Date	Price Open	Price Low	Price High	Price Close	Volume
2014-06-11	13.0	13.0	13.0	13.0	1100.0
2014-08-21	13.1	13.1	13.1	13.1	200.0
2016-04-20	14.7	14.7	14.7	14.7	200.0
2016-06-15	15.0	15.0	15.0	15.0	13000.0
2016-06-22	20.3	20.3	20.3	20.3	10000.0
2016-06-23	23.1	23.1	23.1	23.1	100.0
2016-07-12	25.0	25.0	25.0	25.0	2000.0
2016-08-24	28.0	25.75	28.0	25.75	40200.0
2016-09-01	30.25	30.25	30.25	30.25	100.0
2017-07-26	11.2	11.2	11.2	11.2	2000.0
2019-05-21	9.5	9.45	9.5	9.45	1500.0
