Date	Price Open	Price Low	Price High	Price Close	Volume
2021-05-14	28.75	28.25	29.0	28.5	36635000
2021-05-17	28.25	28.0	28.75	28.25	35807700
2021-05-18	28.5	28.5	29.25	29.25	37234400
2021-05-19	29.0	29.0	29.5	29.25	25068700
2021-05-20	29.5	29.0	29.75	29.25	38446900
2021-05-21	29.5	29.0	29.5	29.5	25516500
2021-05-24	29.75	29.5	30.25	29.75	41397300
2021-05-25	30.0	29.75	30.25	30.0	23760600
2021-05-27	30.0	29.75	30.75	30.0	85248300
2021-05-28	30.25	30.0	30.75	30.25	43238300
2021-05-31	30.25	30.0	30.25	30.0	17945100
2021-06-01	30.25	30.0	32.0	32.0	139797700
2021-06-02	31.75	31.0	32.0	31.25	79986400
2021-06-04	31.25	31.0	31.5	31.25	25454200
2021-06-07	31.25	31.0	32.0	31.0	74439700
2021-06-08	31.0	30.0	31.25	30.0	56885600
2021-06-09	30.25	30.0	30.75	30.75	49612000
2021-06-10	31.0	30.25	31.25	30.25	44326800
2021-06-11	30.5	30.25	31.25	31.0	46296300
2021-06-14	31.25	30.5	31.25	31.25	44898200
2021-06-15	31.25	30.75	31.5	31.0	38978300
2021-06-16	31.0	30.75	31.5	31.25	54634200
2021-06-17	31.0	30.75	31.25	31.0	20793200
2021-06-18	31.0	30.75	31.25	31.25	131493400
2021-06-21	31.0	30.5	31.0	30.75	28457400
2021-06-22	31.0	30.5	31.25	30.75	23329500
2021-06-23	31.0	30.5	31.0	30.5	21214800
2021-06-24	30.5	30.0	30.5	30.25	29902000
2021-06-25	30.25	30.0	30.75	30.5	13936700
2021-06-28	30.25	29.75	30.5	30.0	24971500
2021-06-29	30.0	29.75	30.25	30.25	12295400
2021-06-30	30.25	30.25	30.75	30.5	24175000
2021-07-01	30.5	30.0	30.75	30.25	22246700
2021-07-02	30.25	29.75	30.5	30.0	27853900
2021-07-05	30.0	29.75	30.25	29.75	13209500
2021-07-06	30.0	29.75	30.25	30.0	13238200
2021-07-07	29.75	29.5	30.0	29.75	15771400
2021-07-08	29.5	29.0	29.75	29.0	30391500
2021-07-09	29.0	28.75	29.5	29.0	15189800
2021-07-12	29.25	28.75	29.5	29.0	20450500
2021-07-13	29.0	28.75	29.5	29.0	21329500
2021-07-14	29.25	28.75	29.25	29.0	16542500
2021-07-15	29.25	28.75	29.25	28.75	19211500
2021-07-16	28.75	28.5	29.25	28.75	16343500
2021-07-19	28.5	28.25	29.0	28.75	19979900
2021-07-20	28.5	28.25	28.75	28.5	24421800
2021-07-21	28.5	28.25	28.75	28.5	9912800
2021-07-22	28.75	28.25	29.0	28.5	20003200
2021-07-23	28.25	28.0	28.5	28.5	13511500
2021-07-27	28.5	28.25	28.75	28.75	18569100
2021-07-29	28.75	28.0	28.75	28.25	21719700
2021-07-30	28.0	27.5	28.25	27.75	29540700
2021-08-02	27.75	27.5	28.0	28.0	12234900
2021-08-03	27.75	27.75	28.75	28.5	17835500
2021-08-04	28.5	28.0	28.75	28.0	24269400
2021-08-05	28.25	27.75	28.25	28.0	15140800
2021-08-06	28.0	27.5	28.25	27.5	14291200
2021-08-09	27.75	27.5	28.5	28.25	19133100
2021-08-10	28.0	28.0	28.5	28.0	12317800
2021-08-11	28.5	28.0	28.5	28.25	11527000
2021-08-13	28.25	27.5	28.25	28.0	13875500
2021-08-16	28.0	27.5	28.25	28.0	18170700
2021-08-17	28.25	28.0	28.75	28.25	27542600
2021-08-18	28.25	28.25	29.0	28.75	29652500
2021-08-19	28.5	28.25	28.75	28.5	16723900
2021-08-20	28.75	28.5	29.25	29.0	48830100
2021-08-23	29.25	29.25	30.0	30.0	41690400
2021-08-24	30.0	29.0	30.25	29.5	104010200
2021-08-25	29.25	29.0	29.5	29.5	32550300
2021-08-26	29.5	29.0	29.5	29.5	28739500
2021-08-27	29.25	29.0	29.5	29.5	33911500
2021-08-30	29.75	29.5	30.25	30.0	49318800
2021-08-31	30.0	29.75	30.5	30.25	47574700
2021-09-01	30.5	29.75	30.5	30.0	40043900
2021-09-02	30.0	29.25	30.0	29.75	44372900
2021-09-03	29.5	29.25	29.75	29.25	27725600
2021-09-06	29.25	29.25	29.75	29.25	15964200
2021-09-07	29.5	29.0	29.75	29.25	33506900
2021-09-08	29.0	29.0	29.25	29.25	12138800
2021-09-09	29.0	28.75	29.5	28.75	22697800
2021-09-10	28.75	28.5	29.25	29.0	14241900
2021-09-13	29.0	28.75	29.25	29.0	18058900
2021-09-14	29.25	29.0	29.5	29.0	15329200
2021-09-15	29.0	28.75	29.25	29.0	28595700
2021-09-16	28.75	28.5	29.0	28.75	29646900
2021-09-17	29.0	28.5	29.0	29.0	26936200
2021-09-20	28.75	28.25	29.0	28.5	28922600
2021-09-21	28.5	28.25	28.75	28.25	32107300
2021-09-22	28.25	28.0	28.75	28.5	33186300
2021-09-23	28.25	28.25	28.75	28.5	17035600
2021-09-27	28.5	27.75	28.75	28.0	36024800
2021-09-28	28.25	27.75	28.25	27.75	27519000
2021-09-29	27.5	27.5	28.0	28.0	27593500
2021-09-30	27.75	27.5	28.0	27.5	28447200
2021-10-01	27.5	27.25	27.75	27.5	13347100
2021-10-04	27.75	27.5	28.0	27.5	16349600
2021-10-05	27.5	27.25	28.0	27.75	27516800
2021-10-06	28.0	27.75	28.5	28.0	42252700
2021-10-07	28.25	28.0	28.75	28.75	40957000
2021-10-08	29.0	28.5	29.25	28.75	45666300
2021-10-11	28.75	28.5	29.0	28.5	11097500
2021-10-12	29.0	28.25	29.0	28.5	21394200
2021-10-14	28.75	28.25	28.75	28.25	15040500
2021-10-15	28.25	28.25	28.75	28.5	11061100
2021-10-18	28.5	27.75	28.5	28.25	37541900
2021-10-19	28.25	27.5	28.25	27.75	37124400
2021-10-20	27.75	27.75	28.0	28.0	4077700
2021-10-21	28.0	27.75	28.0	27.75	5944200
2021-10-25	28.0	27.75	28.0	27.75	9229500
2021-10-26	27.75	27.75	28.0	28.0	11822000
2021-10-27	28.0	27.75	28.5	28.0	16447400
2021-10-28	28.0	27.5	28.25	27.75	46380300
2021-10-29	27.75	27.5	27.75	27.5	12762300
2021-11-01	27.75	26.75	27.75	27.0	57807600
2021-11-02	27.0	26.75	27.25	27.0	13118900
2021-11-03	27.0	26.5	27.25	26.5	21719900
2021-11-04	26.5	25.75	26.75	26.0	80738300
2021-11-05	26.0	26.0	26.5	26.25	21074700
2021-11-08	26.25	26.0	26.5	26.25	14394800
2021-11-09	26.0	26.0	26.5	26.0	13673300
2021-11-10	26.0	26.0	26.75	26.25	33428900
2021-11-11	26.5	26.25	27.25	27.0	20363500
2021-11-12	27.25	26.75	27.25	26.75	20577400
2021-11-15	26.75	26.5	27.0	26.75	12515600
2021-11-16	26.75	26.5	27.0	26.75	14886100
2021-11-17	26.75	26.25	27.0	26.5	22483200
2021-11-18	26.5	26.5	26.75	26.5	11955200
2021-11-19	26.75	26.5	26.75	26.75	6503500
2021-11-22	26.5	26.25	26.75	26.5	15919400
2021-11-23	26.5	26.25	26.5	26.25	8895600
2021-11-24	26.25	26.25	26.5	26.25	9906100
2021-11-25	26.25	26.0	26.5	26.0	19463500
2021-11-26	26.25	25.25	26.25	25.5	47605700
2021-11-29	25.5	25.0	25.75	25.25	34608200
2021-11-30	25.5	24.9	26.0	25.0	53875000
2021-12-01	25.0	24.6	25.25	25.0	37323500
2021-12-02	25.0	24.9	25.25	25.25	18459200
2021-12-03	25.25	25.0	25.5	25.0	6801400
2021-12-07	25.25	25.0	25.5	25.25	17797800
2021-12-08	25.5	25.25	25.75	25.75	13396200
2021-12-09	25.5	25.25	25.75	25.5	12396900
2021-12-13	25.5	25.25	25.75	25.5	14761600
2021-12-14	25.5	25.0	25.5	25.5	17327100
2021-12-15	25.5	25.25	26.0	25.25	13167900
2021-12-16	25.5	25.5	25.75	25.75	11951100
2021-12-17	25.5	25.5	26.0	25.5	18862700
2021-12-20	25.5	25.25	25.75	25.5	9902700
2021-12-21	25.5	25.25	25.75	25.25	12339700
2021-12-22	25.5	25.25	25.75	25.5	10913500
2021-12-23	25.75	25.5	25.75	25.5	5324900
2021-12-24	25.5	25.5	26.25	26.0	18312600
2021-12-27	26.25	26.0	27.0	27.0	31574000
2021-12-28	27.25	26.75	27.25	27.25	33265200
2021-12-29	27.0	27.0	27.25	27.25	11951500
2021-12-30	27.0	26.75	27.25	27.0	28105000
2022-01-04	27.0	26.75	27.25	27.25	18503600
2022-01-05	27.0	27.0	27.5	27.25	30170300
2022-01-06	27.0	26.25	27.0	26.25	38179200
2022-01-07	26.25	26.25	26.75	26.25	24287900
2022-01-10	26.5	26.25	26.5	26.25	5810400
2022-01-11	26.25	26.25	26.5	26.25	5741000
2022-01-12	26.5	26.0	26.5	26.0	28939100
2022-01-13	26.25	26.0	26.25	26.25	11668800
2022-01-14	26.0	25.5	26.25	25.75	42178700
2022-01-17	25.75	25.75	26.0	25.75	11679100
2022-01-18	25.75	25.5	26.0	25.5	29323700
2022-01-19	25.5	25.25	25.75	25.5	11681600
2022-01-20	25.5	25.0	25.5	25.0	16577000
2022-01-21	25.0	25.0	25.25	25.25	11683700
2022-01-24	25.25	25.0	25.25	25.25	18075800
2022-01-25	25.0	25.0	25.25	25.0	29202900
2022-01-26	25.0	25.0	25.25	25.0	13216200
2022-01-27	24.9	23.8	25.0	24.2	93103200
2022-01-28	24.3	24.2	24.6	24.3	24709300
2022-01-31	24.4	24.4	24.8	24.6	22600700
2022-02-01	24.8	24.6	24.8	24.6	10106900
2022-02-02	24.7	24.3	24.7	24.6	26712600
2022-02-03	24.5	24.4	24.7	24.5	19069000
2022-02-04	24.6	24.3	24.7	24.4	22071400
2022-02-07	24.4	24.3	24.6	24.5	28077300
2022-02-08	24.5	24.5	25.5	25.25	55015100
2022-02-09	25.5	25.25	25.75	25.75	34165300
2022-02-10	25.5	25.25	25.75	25.5	21440700
2022-02-11	25.25	25.0	25.5	25.0	12511400
2022-02-14	25.0	24.9	25.25	25.25	23039200
2022-02-15	25.25	25.0	25.5	25.5	25269000
2022-02-17	26.0	25.75	27.0	27.0	103504700
2022-02-18	26.75	26.5	27.25	27.25	53037200
2022-02-21	27.0	26.5	27.5	27.0	46497300
2022-02-22	26.5	26.25	26.75	26.75	30608100
2022-02-23	26.5	26.5	27.0	26.75	18611300
2022-02-24	26.5	25.75	26.75	26.25	35727300
2022-02-25	26.25	26.25	26.5	26.25	11748100
2022-02-28	26.0	25.75	26.5	25.75	26568200
2022-03-01	26.0	26.0	26.5	26.25	9254300
2022-03-02	26.0	25.75	26.25	25.75	17754600
2022-03-03	26.0	25.5	26.25	25.5	36004600
2022-03-04	25.5	25.5	26.0	25.5	19545100
2022-03-07	25.25	24.6	25.5	24.7	57362500
2022-03-08	24.7	24.1	24.9	24.7	67265000
2022-03-09	24.8	24.4	25.0	24.9	38711400
2022-03-10	25.0	24.9	25.25	25.0	24055100
2022-03-11	25.0	25.0	25.5	25.5	21460300
2022-03-14	25.5	25.0	25.75	25.75	20075500
2022-03-15	25.75	25.0	25.75	25.25	27285000
2022-03-16	25.25	25.0	25.5	25.25	19302600
2022-03-17	25.5	25.25	25.75	25.5	26137100
2022-03-18	25.5	25.25	25.75	25.25	19453800
2022-03-21	25.5	25.25	25.5	25.25	11597100
2022-03-22	25.25	25.25	25.5	25.5	6337700
2022-03-23	25.25	25.0	25.5	25.0	14034700
2022-03-24	25.0	25.0	25.25	25.25	5806100
2022-03-25	25.0	25.0	25.25	25.0	4623800
2022-03-28	25.0	25.0	25.25	25.25	10896700
2022-03-29	25.0	25.0	25.25	25.0	7594400
2022-03-30	25.25	25.0	25.25	25.25	9458900
2022-03-31	25.25	25.0	25.25	25.0	6667800
2022-04-01	25.0	25.0	25.25	25.0	5832300
2022-04-04	25.25	25.0	25.25	25.0	11809500
2022-04-05	25.0	25.0	25.75	25.5	27803000
2022-04-07	25.5	25.25	25.75	25.5	19209200
2022-04-08	25.25	25.0	25.5	25.25	19146200
2022-04-11	25.0	25.0	25.25	25.25	3087100
2022-04-12	25.0	25.0	25.25	25.0	8230300
2022-04-18	25.0	24.9	25.25	24.9	27949400
2022-04-19	25.0	25.0	25.25	25.0	6466800
2022-04-20	25.0	25.0	25.25	25.0	4554000
2022-04-21	25.25	25.0	25.25	25.0	8308600
2022-04-22	25.0	24.9	25.25	24.9	15515300
2022-04-25	24.9	24.8	25.0	24.8	15804400
2022-04-26	24.9	24.3	24.9	24.4	47401100
2022-04-27	24.4	24.3	24.5	24.3	19002800
2022-04-28	24.5	24.2	24.5	24.4	26010700
2022-04-29	24.6	24.5	25.25	25.0	50610100
2022-05-03	25.0	24.8	25.25	24.9	22076500
2022-05-05	25.0	25.0	25.25	25.0	19755100
2022-05-06	24.9	24.7	25.25	25.0	36678300
2022-05-09	25.0	24.8	25.25	25.25	26137800
2022-05-10	25.0	25.0	25.25	25.25	12489900
2022-05-11	25.25	25.0	26.75	26.5	108244500
2022-05-12	26.5	25.75	26.5	26.0	45176200
2022-05-13	26.25	26.25	26.5	26.5	22951100
2022-05-17	26.5	26.0	26.75	26.0	34854400
2022-05-18	26.25	26.0	26.5	26.5	26059900
2022-05-19	26.25	26.0	26.5	26.5	16762500
2022-05-20	26.5	26.5	26.75	26.5	23160900
2022-05-23	26.5	26.25	26.75	26.75	22305500
2022-05-24	26.75	26.5	27.0	26.75	31823200
2022-05-25	26.75	26.5	27.5	27.0	57569700
2022-05-26	27.25	26.75	27.25	27.0	16058200
2022-05-27	27.0	26.5	27.0	27.0	17393800
2022-05-30	27.0	26.75	27.25	27.25	42817600
2022-05-31	27.25	27.0	27.75	27.75	69819600
2022-06-01	27.75	27.25	27.75	27.5	24736500
2022-06-02	27.25	27.0	27.75	27.75	31505900
2022-06-06	27.5	27.25	27.75	27.75	21923400
2022-06-07	27.75	27.5	28.0	27.75	32691500
2022-06-08	27.75	27.25	28.0	27.5	18974900
2022-06-09	27.5	27.0	27.5	27.0	36222400
2022-06-10	27.0	26.75	27.25	27.0	24826500
2022-06-13	26.5	26.0	27.0	26.0	66472000
2022-06-14	26.25	26.0	26.5	26.25	15578200
2022-06-15	26.5	26.0	26.5	26.25	18632700
2022-06-16	26.5	25.5	26.5	25.75	39760200
2022-06-17	25.5	25.25	26.0	25.75	50580500
2022-06-20	25.75	25.5	26.0	25.75	25111800
2022-06-21	26.0	25.75	26.25	26.25	18773100
2022-06-22	26.0	25.75	26.25	26.0	12758900
2022-06-23	26.0	25.5	26.0	25.75	9061700
2022-06-24	26.0	25.75	26.25	26.0	21171700
2022-06-27	26.25	26.25	26.5	26.25	9113600
2022-06-28	26.5	26.25	26.75	26.5	18469000
2022-06-29	26.25	26.0	26.5	26.25	13387700
2022-06-30	26.25	25.5	26.5	25.5	31285500
2022-07-01	25.5	25.5	25.75	25.5	5338600
2022-07-04	25.5	25.25	25.75	25.5	8266100
2022-07-05	25.5	25.25	25.75	25.5	17318300
2022-07-06	25.25	25.0	25.5	25.5	14119200
2022-07-07	25.75	25.25	25.75	25.75	18001100
2022-07-08	26.0	25.5	26.0	25.75	17831800
2022-07-11	25.75	25.5	26.0	25.75	5533700
2022-07-12	25.5	25.25	25.75	25.25	9849300
2022-07-14	25.5	25.25	25.75	25.75	14011800
2022-07-15	25.75	25.5	25.75	25.75	6798800
2022-07-18	26.0	25.75	26.0	26.0	6330800
2022-07-19	25.75	25.25	25.75	25.5	11240500
2022-07-20	25.5	25.5	25.75	25.5	15579800
2022-07-21	25.5	25.25	25.75	25.25	11538600
2022-07-22	25.5	25.5	25.75	25.75	14877000
2022-07-25	25.75	25.25	25.75	25.25	16741200
2022-07-26	25.5	25.25	25.5	25.25	13182400
2022-07-27	25.5	25.25	25.75	25.25	13214200
2022-08-01	25.5	25.5	26.5	26.5	26449700
2022-08-02	26.5	26.25	26.75	26.75	18253000
2022-08-03	26.75	26.25	27.0	26.75	22918900
2022-08-04	26.75	26.5	26.75	26.75	11617700
2022-08-05	26.75	26.5	27.0	27.0	23073500
2022-08-08	27.0	26.5	27.0	27.0	15823900
2022-08-09	26.75	26.75	27.0	27.0	9716000
2022-08-10	27.0	26.75	27.0	27.0	8680100
2022-08-11	27.0	26.75	27.25	27.0	33275800
2022-08-15	27.0	26.75	27.25	27.25	15924900
2022-08-16	27.25	27.0	27.25	27.0	15161400
2022-08-17	27.0	27.0	27.25	27.25	12838100
2022-08-18	27.0	26.75	27.25	27.0	19287900
2022-08-19	26.75	26.5	27.0	26.5	20859700
2022-08-22	26.5	26.5	26.75	26.75	5740500
2022-08-23	26.75	26.25	26.75	26.5	16047600
2022-08-24	26.5	26.25	26.75	26.5	18045300
2022-08-25	26.75	26.5	27.25	27.0	38954300
2022-08-26	27.25	26.75	27.25	27.0	17659600
2022-08-29	26.75	26.5	27.0	26.5	14160800
2022-08-30	26.75	26.75	27.0	26.75	12384600
2022-08-31	27.0	26.75	27.25	27.25	28963500
2022-09-01	27.0	27.0	27.5	27.0	22988100
2022-09-02	26.75	26.5	26.75	26.75	12335000
2022-09-05	26.75	26.5	26.75	26.5	2689500
2022-09-06	26.5	26.5	27.0	26.75	21499000
2022-09-07	26.75	26.5	27.0	26.75	19773600
2022-09-08	27.0	26.75	27.25	27.0	13984500
2022-09-09	27.25	26.75	27.5	27.5	22755700
2022-09-12	27.5	27.0	27.5	27.25	18498400
2022-09-13	27.25	26.75	27.5	26.75	21545200
2022-09-14	26.75	26.5	27.0	27.0	19588400
2022-09-15	27.0	26.75	27.0	26.75	12308400
2022-09-16	26.75	26.5	27.0	26.5	19274900
2022-09-19	26.5	26.5	27.0	26.5	13048400
2022-09-20	26.75	26.5	27.0	26.5	16067900
2022-09-21	26.5	26.5	27.0	26.5	18244400
2022-09-22	26.75	26.5	27.0	26.75	13204200
2022-09-23	26.75	26.25	27.0	26.25	27751500
2022-09-26	26.5	26.0	26.5	26.25	13264200
2022-09-27	26.5	26.25	26.75	26.25	8500800
2022-09-28	26.5	26.0	26.5	26.0	20484400
2022-09-29	26.0	25.75	26.25	25.75	16484500
2022-09-30	25.75	25.75	26.0	25.75	8175600
2022-10-03	25.75	25.25	26.0	25.5	38329600
2022-10-04	25.75	25.5	26.0	26.0	13653000
2022-10-05	26.0	25.75	26.25	26.0	10092900
2022-10-06	26.0	26.0	26.25	26.0	16128900
2022-10-07	26.0	25.75	26.25	25.75	8825800
2022-10-10	25.75	25.25	25.75	25.5	13647200
2022-10-11	25.5	25.25	25.75	25.5	16637700
2022-10-12	25.5	25.25	25.75	25.5	9162600
2022-10-17	25.5	25.0	25.5	25.5	15199400
2022-10-18	25.5	25.25	25.75	25.25	13209800
2022-10-19	25.25	25.0	25.5	25.5	14494000
2022-10-20	25.25	25.25	25.75	25.75	21840500
2022-10-21	25.75	25.5	25.75	25.75	2131000
2022-10-25	25.75	25.5	26.0	25.75	7239600
2022-10-26	25.75	24.6	26.0	24.7	75153500
2022-10-27	24.6	24.0	24.6	24.1	130329800
2022-10-28	24.1	24.0	24.4	24.2	66132600
2022-10-31	24.2	24.1	24.4	24.1	24448900
2022-11-01	24.2	24.2	24.6	24.4	22434400
2022-11-02	24.4	24.3	24.6	24.4	32493800
2022-11-03	24.4	24.3	24.5	24.4	10893900
2022-11-04	24.4	24.3	24.6	24.4	21781400
2022-11-07	24.5	24.3	24.5	24.4	7791000
2022-11-08	24.4	24.4	24.9	24.9	50326700
2022-11-09	25.0	24.3	25.25	24.3	67453700
2022-11-10	24.3	24.2	24.4	24.3	17593200
2022-11-11	24.5	24.4	24.8	24.6	25781800
2022-11-14	24.5	24.3	24.6	24.4	18504800
2022-11-15	24.4	24.3	24.5	24.4	10539700
2022-11-16	24.4	24.1	24.4	24.3	23437300
2022-11-17	24.3	24.2	24.3	24.3	12923200
2022-11-18	24.2	24.2	24.4	24.2	11035200
2022-11-21	24.2	24.2	24.4	24.3	7081800
2022-11-22	24.4	24.3	24.5	24.4	22306400
2022-11-23	24.4	24.3	24.6	24.3	11365500
2022-11-24	24.4	24.2	24.4	24.2	10747100
2022-11-25	24.3	24.2	24.4	24.3	8575900
2022-11-28	24.3	24.2	24.4	24.3	7985000
2022-11-29	24.3	24.2	24.5	24.4	17584200
2022-11-30	24.4	24.2	24.4	24.4	14369900
2022-12-01	24.4	24.4	24.6	24.4	12071900
2022-12-02	24.4	24.3	24.5	24.3	7444400
2022-12-06	24.3	24.3	24.4	24.3	11571300
2022-12-07	24.3	24.1	24.4	24.2	14038700
2022-12-08	24.2	24.0	24.2	24.1	15067600
2022-12-09	24.1	24.1	24.3	24.3	7752200
2022-12-13	24.3	24.2	24.4	24.2	8266700
2022-12-14	24.2	24.2	24.3	24.3	6024600
2022-12-15	24.2	24.0	24.3	24.1	24509500
2022-12-16	24.0	23.2	24.1	23.5	76064000
2022-12-19	23.3	23.2	23.5	23.4	16619000
2022-12-20	23.4	22.7	23.4	22.8	51387700
2022-12-21	23.0	22.6	23.1	22.8	29830700
2022-12-22	22.8	22.8	23.2	23.1	13454400
2022-12-23	23.0	22.9	23.2	23.0	11632000
2022-12-26	23.1	23.1	23.2	23.1	4872900
2022-12-27	23.2	23.2	23.7	23.5	28404300
2022-12-28	23.5	23.4	23.7	23.7	20327800
2022-12-29	23.6	23.6	24.0	23.9	17222300
2022-12-30	23.9	23.7	23.9	23.8	14285000
